678,-0.0107384921211548,0.105611538143901,0.0832268111103557,0.0449570541983315
679,-0.0129453388425111,0.101218461656015,0.0799784159112163,0.0439776964813293
680,-0.0152376674360428,0.0961551877532721,0.0769640360629761,0.0429818107708923
681,-0.0175765531262812,0.090461902409736,0.074225682297559,0.0419677402980085
682,-0.0199231339238482,0.0841843691921116,0.0717993658234487,0.0409338425557286
683,-0.0222392591550744,0.0773732334932144,0.0697146949814378,0.0398784949402983
684,-0.0244881249956748,0.0700832849116796,0.06799457095414,0.0388001003586012
685,-0.0266348872677353,0.0623726894617544,0.0666549849577751,0.0376970927889096
686,-0.0286472420636826,0.0543022034618656,0.0657049178457436,0.0365679427820534
687,-0.0304959652076114,0.0459343809326741,0.065146341567946,0.0354111628902381
688,-0.0321554021473378,0.0373327861375417,0.0649743204792172,0.0342253130109017
689,-0.0336039005822153,0.0285612225264413,0.0651772090955164,0.0330090056331792
690,-0.0348241789620329,0.0196829888066246,0.065736941576999,0.0317609109747519
691,-0.0358036249298038,0.0107601721705948,0.0666294069911063,0.0304797619970918
692,-0.0365345188125297,0.00185298787714288,0.0678249032927198,0.0291643592873713
693,-0.0370141783744424,-0.00698082658058405,0.069288661966721,0.0278135757955884
694,-0.0372450222207667,-0.0156865555578668,0.0709814344235241,0.0264263614157677
695,-0.0372345504596532,-0.024212981593541,0.0728601305303878,0.0250017474004295
696,-0.0369952424778953,-0.0325127892346311,0.0748784991084124,0.0235388505978644
697,-0.0365443729439016,-0.0405428928748979,0.0769878398324169,0.0220368775021409
698,-0.0359037484006876,-0.0482646864494039,0.0791377357412739,0.0204951281061566
699,-0.0350993680336881,-0.05564421415393,0.0812767954999739,0.0189129995484681
700,-0.034161013374727,-0.062652262672608,0.0833533946497447,0.01728998954507
701,-0.0331217728167729,-0.069264376678459,0.0853164053342871,0.0156256995977492
702,-0.0320175078471824,-0.0754608005995996,0.0871159043918943,0.0139198379711131
703,-0.0308862688441778,-0.0812263507994862,0.0887038502459047,0.0121722224308829
704,-0.029767669107736,-0.0865502233849423,0.090034719698629,0.0103827827365439
705,-0.0287022264988853,-0.091425743814662,0.0910660965239602,0.00855156288197289
706,-0.0277306826293252,-0.0958500653190445,0.0917592046469454,0.00667872307818897
707,-0.0268933099668832,-0.0998238238473242,0.0920793796791513,0.00476454147292876
708,-0.026229217494368,-0.103350757819892,0.0919964736301,0.00280941560229596
709,-0.0257756656746196,-0.106437301374914,0.0914851887198525,0.000813863570313128
710,-0.0255674014301852,-0.109092160053522,0.0905253373582637,-0.00122147504722357
711,-0.0256360236415211,-0.111325877964471,0.0891020265142672,-0.00329583857760151
712,-0.0260093893046323,-0.113150405407145,0.0872057658557655,-0.00540834290718136
713,-0.0267110699719003,-0.114578675713696,0.0848325001798084,-0.00755798142034072
714,-0.0277598674347759,-0.115624199702025,0.0819835677563357,-0.00974362522259533
715,-0.0291693968027668,-0.116300685618695,0.0786655872610414,-0.0119640236485107
716,-0.0309477442004616,-0.116621691804531,0.0748902769585815,-0.0142178050544177
717,-0.0330972052558168,-0.116600318547591,0.0706742107027135,-0.0165034778953287
718,-0.0356141094032015,-0.116248944712119,0.0660385161329002,-0.0188194320848544
719,-0.038488733789724,-0.115579013763778,0.0610085211567813,-0.0211639406363059
720,-0.0417053092706323,-0.114600872767698,0.0556133554061011,-0.0235351615825751
721,-0.0452421196276921,-0.11332366683514,0.0498855138333747,-0.0259311401717843
722,-0.0490716937627374,-0.11175529035567,0.0438603899729925,-0.0283498113351007
723,-0.0531610892271842,-0.109902395194582,0.0375757866208662,-0.030789002422535
724,-0.0574722640673975,-0.107770454879522,0.0310714117904396,-0.0332464362019607
725,-0.0619625326158226,-0.105363882666075,0.0243883677812262,-0.0357197341160258
726,-0.0665850995586615,-0.102686200278505,0.017568641052296,-0.0382064197910697
727,-0.0712896653821326,-0.0997402530880522,0.0106546003324962,-0.0407039227916148
728,-0.0760230951594894,-0.0965284665346993,0.00368851002856047,-0.0432095826134671
729,-0.0807301416075109,-0.0930531377357584,-0.00328793447980492,-0.0457206529079459
730,-0.0853542124300522,-0.0893167554708493,-0.0102340436322563,-0.0482343059292521
731,-0.0898381711919476,-0.0853223411010725,-0.0171105371856552,-0.0507476371964997
732,-0.0941251603415156,-0.0810738024815594,-0.0238799097470232,-0.0532576703614649
733,-0.0981594345346836,-0.0765762925700195,-0.030506754437465,-0.0557613622726544
734,-0.101887192116481,-0.0718365642261706,-0.0369580415900007,-0.0582556082258535
735,-0.105257392492293,-0.0668633126421636,-0.0432033502182131,-0.0607372473909066
736,-0.108222547175202,-0.0616674969439409,-0.0492150508388851,-0.0632030684040864
737,-0.110739472527876,-0.0562626327572311,-0.0549684390764842,-0.0656498151150352
738,-0.112769992626096,-0.0506650479360518,-0.060441820306243,-0.068074192476908
739,-0.114281581251931,-0.0448940942003075,-0.0656165463926135,-0.070472872568023
740,-0.115247932771069,-0.0389723081142162,-0.0704770063382984,-0.0728425007330189
741,-0.11564945255159,-0.0329255156481393,-0.0750105733642721,-0.075179701831242
742,-0.115473658629177,-0.0267828754904245,-0.0792075115827444,-0.0774810865798228
743,-0.114715487502578,-0.0205768572984395,-0.0830608459935643,-0.0797432579786786
744,-0.113377498237494,-0.0143431521828796,-0.0865662000223345,-0.0819628178044765
745,-0.111469970449395,-0.00812051388885108,-0.0897216052192013,-0.0841363731604019
746,-0.109010893207176,-0.0019505303524367,-0.0925272880460708,-0.0862605430684444
747,-0.106025843429587,0.00412267344742713,-0.0949854388939667,-0.088331965090769
748,-0.102547753913862,0.0100527991751773,-0.0970999685897714,-0.0903473019666597
749,-0.0986165727187463,0.0157918019644859,-0.0988762576730795,-0.0923032482514445
750,-0.0942788171998109,0.0212903757888232,-0.10032090365114,-0.094196536943774
751,-0.0895870275410388,0.0264984916407433,-0.101441471276282,-0.0960239460876047
752,-0.0845991261207846,0.0313659817176927,-0.102246250640834,-0.097782305335262
753,-0.0793776904706964,0.0358431618389925,-0.10274402755556,-0.0994685024579918
754,-0.0739891489120474,0.0398814834556166,-0.102943870276655,-0.101079489790481
755,-0.0685029091655388,0.0434342058767562,-0.10285493618202,-0.102612290595928
756,-0.0629904313096355,0.0464570787385717,-0.102486301479454,-0.10406400533836
757,-0.0575242573923823,0.0489090242923077,-0.10184681646789,-0.105431817849058
758,-0.0521770107678369,0.0507528088003156,-0.100944988278819,-0.106713001374122
759,-0.0470203788183201,0.0519556922062286,-0.0997888924098232,-0.107904924490407
760,-0.0421240931276686,0.0524900452936837,-0.0983861137372097,-0.109005056877312
761,-0.0375549213810695,0.0523339237682691,-0.0967437170714608,-0.110010974932141
762,-0.0333756852790449,0.0514715890884399,-0.0948682467088594,-0.110920367217048
763,-0.0296443185647776,0.0498939664294423,-0.0927657538460034,-0.111731039725892
764,-0.0264129788758487,0.0475990308831411,-0.0904418501711801,-0.112440920959637
765,-0.0237272265472624,0.0445921138671697,-0.0879017854371681,-0.113048066799319
766,-0.0216252827186534,0.0408861227275309,-0.0851505463625626,-0.113550665165947
767,-0.0201373781438995,0.0365016676559159,-0.0821929738105621,-0.113947040457133
768,-0.0192852029776378,0.0314670912908149,-0.0790338948617127,-0.114235657750654
769,-0.0190814665345357,0.0258183977121702,-0.0756782661353813,-0.114415126765585
770,-0.0195295746000422,0.0195990789537872,-0.0721313245274336,-0.114484205572121
771,-0.020623430334151,0.0128598386250856,-0.0683987414211393,-0.114441804041673
772,-0.0223473631728405,0.00565821373270788,-0.0644867763955038,-0.114286987029315
773,-0.024676188417013,-0.0019419026995104,-0.0604024264997466,-0.114018977281208
774,-0.0275753984292794,-0.00987083411927023,-0.0561535672824821,-0.113637158060105
775,-0.0310014845586238,-0.0180537824921084,-0.0517490819562538,-0.113141075482629
776,-0.0349023871067121,-0.0264115729545429,-0.0471989753379383,-0.112530440562564
777,-0.0392180688622215,-0.0348614728041181,-0.0425144695275451,-0.111805130954956
778,-0.0438812059859625,-0.0433180753381662,-0.0377080786654964,-0.110965192396419
779,-0.0488179883542395,-0.0516942379552854,-0.0327936605338895,-0.110010839837634
780,-0.0539490198845101,-0.0599020629738878,-0.0277864432322824,-0.108942458264624
781,-0.059190307898586,-0.0678539088165536,-0.022703025654052,-0.107760603205994
782,-0.0644543292455833,-0.0754634185710349,-0.0175613510060456,-0.106466000923966
783,-0.0696511597290499,-0.0826465524799634,-0.012380653142198,-0.105059548287627
784,-0.0746896523776057,-0.0893226106402846,-0.00718137601127906,-0.103542312327456
785,-0.07947864928135,-0.0954152321164275,-0.00198506704007064,-0.10191552947083
786,-0.08392821109987,-0.100853356791209,0.00318575422346801,-0.10018060445882
787,-0.0879508479420542,-0.105572136596044,0.00830775040624871,-0.0983391089452291
788,-0.0914627351303074,-0.109513783274441,0.0133569413038789,-0.0963927797794712
789,-0.0943848973964699,-0.112628340534672,0.0183088969338011,-0.0943435169754826
790,-0.0966443453150553,-0.114874369330492,0.0231389456626497,-0.092193381369521
791,-0.0981751482595522,-0.116219536061925,0.0278223941328326,-0.0899445919702984
792,-0.0989194288646051,-0.116641094697694,0.0323347554849795,-0.087599523005528
793,-0.0988282648831376,-0.116126255170895,0.0366519822099908,-0.0851607006695623
794,-0.0978624854320692,-0.11467243187177,0.0407506998696206,-0.0826307995774038
795,-0.0959933499096534,-0.112287367635715,0.0446084378991595,-0.0800126389309565
796,-0.0932030993255813,-0.108989130279276,0.0482038537500224,-0.0773091784039703
797,-0.0894853713930894,-0.104805980448672,0.0515169467426959,-0.0745235137526925
798,-0.084845472469823,-0.0997761112901006,0.0545292581791918,-0.0716588721597985
799,-0.0793005012784039,-0.0939472622042319,0.0572240545053401,-0.0687186073197151
800,-0.0728793212642757,-0.0873762106834425,0.0595864906121816,-0.0657061942739686
801,-0.0656223804320864,-0.0801281479248238,0.0616037507167504,-0.0626252240057084
802,-0.0575813795159658,-0.0722759455399915,0.0632651646589424,-0.0594793978030417
803,-0.0488187913567747,-0.0638993222206481,0.0645622978856002,-0.056272521401289
804,-0.0394072363533695,-0.0550839206439862,0.0654890138572317,-0.0530084989147267
805,-0.0294287207981491,-0.0459203061933481,0.0660415080983075,-0.0496913265688191
806,-0.0189737467731137,-0.0365029002076315,0.0662183136099807,-0.0463250862443435
807,-0.00814030404573271,-0.0269288614407814,0.0660202778649901,-0.0429139388452227
808,0.00296724396027912,-0.017296930195159,0.0654505120994072,-0.0394621175022304
809,0.0142393665584101,-0.00770625017773229,0.0645143140956172,-0.0359739206250876
810,0.025562649681289,0.00174481649386195,0.0632190661067173,-0.0324537048157907
811,0.0368211412500765,0.0109598655436746,0.0615741099960684,-0.0289058776563028
812,0.0478977411107256,0.0198456025087808,0.0595906020493182,-0.025334890384016
813,0.0586756179162307,0.0283129551598318,0.0572813502528655,-0.0217452304686366
814,0.0690396348636033,0.0362781315853252,0.0546606371162852,-0.0181414141043537
815,0.0788777659611614,0.0436636098470223,0.0517440313416303,-0.0145279786313634
816,0.0880824845105748,0.0503990460068929,0.048548191805555,-0.0109094749009652
817,0.0965521057396643,0.0564220884068034,0.045090667418103,-0.00729045959859304
818,0.104192066014399,0.0616790873366148,0.0413896964527964,-0.00367548753925195
819,0.110916121786305,0.0661256906371066,0.0374640089060335,-6.91039499091363e-05
820,0.116647452386054,0.0697273173318517,0.0333326353402802,0.0035241632465582
821,0.121319651943674,0.0724595030452791,0.0290147254971544,0.00709981113123449
822,0.124877597085924,0.0743081127194822,0.0245293797362801,0.0106533694582307
823,0.127278178614608,0.0752694179651796,0.0198954960680104,0.014180408278371
824,0.128490887085883,0.0753500382468595,0.015131635208083,0.01767654550296
825,0.128498244067981,0.0745667469822537,0.0102559056961808,0.0211374543932079
826,0.127296072828751,0.0729461455049503,0.00528587069540592,0.0245588709610004
827,0.124893604269438,0.0705242096697438,0.000238477633645276,0.0279366012668438
828,0.121313416049823,0.0673457156468706,-0.00486998863087121,0.0312665286009964
829,0.116591205014216,0.0634635531282759,-0.0100239289299061,0.0345446205339997
830,0.110775395199122,0.0589379357324208,-0.0152084294985624,0.0377669358230462
831,0.103926585852711,0.0538355198211549,-0.0204092390810676,0.0409296311608954
832,0.0961168459950147,0.0482284442122831,-0.0256127247067826,0.0440289677543027
833,0.0874288640677008,0.0421933043660552,-0.0308058078696894,0.0470613177192669
834,0.0779549631364284,0.03581007552697,-0.0359758832683776,0.0500231702807161
835,0.0677959938911821,0.0291610000006178,-0.0411107226476438,0.0529111377646131
836,0.0570601193166393,0.0223294542285163,-0.0461983666196451,0.05572196137085
837,0.0458615063533703,0.015398811584572,-0.0512270076255217,0.0584525167157036
838,0.0343189411217762,0.00845131685095995,-0.0561848674218526,0.0610998191330453
839,0.0225543853168597,0.00156698813777136,-0.0610600726354212,0.0636610287239645
840,0.0106914921891048,-0.00517743840755687,-0.0658405320211461,0.0661334551449139
841,-0.00114589890681097,-0.0117095063929412,-0.0705138190792072,0.0685145621249901
842,-0.0128352700957159,-0.0179619656167533,-0.0750670636373285,0.0708019717034694
843,-0.02425691533381,-0.0238736143326901,-0.0794868558830291,0.0729934681792346
844,-0.0352953943547726,-0.0293900457627593,-0.0837591661398103,0.0750870017642896
845,-0.0458409314794356,-0.0344642886740897,-0.0878692834235183,0.0770806919341006
846,-0.0557907412490338,-0.0390573333791626,-0.0918017754943876,0.0789728304680866
847,-0.0650502637716721,-0.0431385361873638,-0.0955404727415862,0.0807618841741659
848,-0.0735342938280778,-0.046685897104567,-0.0990684778067865,0.082446497291869
849,-0.0811679891512233,-0.049686207421396,-0.102368202378332,0.0840254935691305
850,-0.087887744856985,-0.0521350657232624,-0.1054214320762,0.0854978780085042
851,-0.0936419227393579,-0.0540367627690611,-0.10820941980878,0.0868628382791683
852,-0.0983914260309708,-0.0554040375927075,-0.110713007424977,0.0881197457917321
853,-0.102110112242938,-0.0562577090550533,-0.112912774918959,0.0892681564334923
854,-0.104785038810873,-0.0566261888858864,-0.114789215880169,0.0903078109624408
855,-0.106416538458222,-0.0565448839803305,-0.116322937328041,0.0912386350589805
856,-0.107018123414991,-0.0560554973259869,-0.117494881539321,0.0920607390349597
857,-0.106616219870032,-0.0552052384130196,-0.118286566975673,0.0927744172002917
858,-0.105249736258387,-0.0540459552975055,-0.118680344959874,0.0933801468880864
859,-0.102969471162397,-0.0526332016293383,-0.118659668338892,0.0938785871398768
860,-0.0998373687073177,-0.0510252529031869,-0.118209368019744,0.0942705770531747
861,-0.0959256313310927,-0.0492820869300867,-0.117315932976092,0.0945571337942432
862,-0.0913157016770543,-0.0474643440475634,-0.115967789106433,0.0947394502796163
863,-0.0860971270728879,-0.0456322828795262,-0.114155572183013,0.0948188925305376
864,-0.0803663215961403,-0.0438447475191121,-0.111872390068353,0.0947969967051174
865,-0.0742252420656187,-0.0421581618369734,-0.109114069395568,0.094675465813633
866,-0.0677799954211455,-0.0406255662161689,-0.10587938201062,0.094456166123011
867,-0.0611393958465536,-0.0392957113884832,-0.102170246658964,0.0941411232571273
868,-0.0544134906403802,-0.0382122232043367,-0.0979919016637494,0.0937325180001545
869,-0.0477120742370583,-0.0374128511213897,-0.0933530446847605,0.0932326818107583
870,-0.0411432099230113,-0.0369288119604045,-0.0882659360620913,0.0926440920555085
871,-0.0348117786751675,-0.0367842390686287,-0.0827464627302677,0.0919693669704146
872,-0.0288180741756082,-0.0369957454710705,-0.0768141602301206,0.0912112603600209
873,-0.0232564624303988,-0.0375721079010611,-0.0704921909391876,0.0903726560440164
874,-0.0182141235514247,-0.0385140768078,-0.0638072772774862,0.0894565620617934
875,-0.0137698921590542,-0.0398143155661226,-0.0567895893144589,0.0884661046458745
876,-0.00999321154534841,-0.041457470189647,-0.0494725868939301,0.087404521975566
877,-0.00694321521993424,-0.043420368900746,-0.0418928170961989,0.0862751577226389
878,-0.00466794776403857,-0.0456723489677167,-0.0340896685582486,0.0850814544012334
879,-0.00320373506496,-0.048175706309584,-0.0261050848631975,0.0838269465345766
880,-0.00257471201855416,-0.0508862615199082,-0.0179832398768881,0.0825152536514578
881,-0.00279251369726204,-0.0537540342000953,-0.00977017854174451,0.0811500731257431
882,-0.00385613381413341,-0.0567240158456722,-0.0015134272250217,0.0797351728725217
883,-0.00575195209772768,-0.0597370300203361,0.00673842175002334,0.0782743839147578
884,-0.00845392995857264,-0.062730667204414,0.0149361462948783,0.0767715928345829
885,-0.0119239716045608,-0.0656402805369269,0.0230303459799194,0.0752307341235914
886,-0.0161124455800662,-0.0684000277010712,0.0309719028906506,0.0736557824467047
887,-0.0209588595904862,-0.0709439434463983,0.0387124458884841,0.0720507448343463
888,-0.0263926794585849,-0.0732070267087991,0.0462048121136727,0.0704196528178182
889,-0.0323342811680981,-0.0751263259899935,0.0534034995276109,0.068766554522878
890,-0.0386960232085028,-0.0766420065966678,0.0602651043477304,0.0670955067366205
891,-0.0453834248657956,-0.0776983835171909,0.066748737380659,0.0654105669628126
892,-0.0522964347280977,-0.078244904129276,0.0728164135069357,0.0637157854808727
893,-0.0593307725099758,-0.0782370655795294,0.078433408910298,0.0620151974236815
894,-0.0663793263607847,-0.0776372525471496,0.0835685810720536,0.0603128148893857
895,-0.0733335871221314,-0.0764154821868882,0.0881946470601944,0.0586126191022993
896,-0.0800851005467072,-0.0745500443260766,0.0922884162265477,0.0569185526379245
897,-0.0865269182908821,-0.0720280264488943,0.0958309740745935,0.0552345117269918
898,-0.0925550285485984,-0.0688457146178575,0.0988078147659506,0.0535643386532879
899,-0.098069747503289,-0.0650088632347215,0.101208920484088,0.0519118142598551
900,-0.102977053332885,-0.0605328284059478,0.103028786658005,0.0502806505779573
901,-0.107189845302672,-0.055442561624969,0.104266392854073,0.0486744835929724
902,-0.110629111510542,-0.0497724624870093,0.104925119958287,0.0470968661611195
903,-0.113224990094875,-0.0435660911835576,0.105012615080838,0.0455512610906486
904,-0.114917710159677,-0.0368757435535568,0.10454060640702,0.0440410344008087
905,-0.115658400295068,-0.02976189346794,0.103524670980382,0.042569448771582
906,-0.115409754351561,-0.0222925092643729,0.101983959122933,0.0411396571968034
907,-0.114146546039672,-0.0145422528021485,0.0999408798614652,0.039754696852916
908,-0.111855985946441,-0.00659157144607937,0.0974207523272874,0.038417483195192
909,-0.108537916660006,0.00147430511209401,0.094451428618859,0.0371308042928266
910,-0.104204843844413,0.00956644984922462,0.0910628940539003,0.0358973154138583
911,-0.0988818032802778,0.0175933906242629,0.0872868510817351,0.0347195338703983
912,-0.0926060660537732,0.0254623139595176,0.0831562933717192,0.0335998341341519
913,-0.085426686207733,0.0330803039057858,0.0787050767348249,0.0325404432317139
914,-0.0774038972359103,0.0403555989041496,0.0739674935696842,0.0315434364285712
915,-0.0686083657774557,0.0471988491932447,0.0689778574503153,0.0306107332102197
916,-0.0591203127269224,0.0535243571923539,0.0637701042907054,0.0297440935682166
917,-0.0490285136914566,0.0592512834198147,0.058377416233532,0.028945114598423
918,-0.0384291922785148,0.0643048008821247,0.0528318740204248,0.0282152274180931
919,-0.0274248210643017,0.0686171814868567,0.047164143114952,0.0275556944078585
920,-0.0161228462574825,0.0721287988842759,0.0414031982739939,0.0269676067840385
921,-0.00463435301962497,0.0747890332166005,0.035576090607201,0.0264518825060789
922,0.00692731087875189,0.0765570645359297,0.0297077604377838,0.0260092645232798
923,0.0184479349082703,0.0774025431240711,0.0238208984924392,0.0256403193643314
924,0.02981385074338,0.077306126589808,0.0179358571159617,0.025345436072515
925,0.0409133239546782,0.0762598754086051,0.0120706123405525,0.0251248254887752
926,0.0516379143037726,0.0742675004816531,0.00624077675484258,0.0249785198842002
927,0.061883787010114,0.0713444582988019,0.000459662227536956,0.0249063729427806
928,0.071552958089082,0.067517891365362,-0.00526160933977798,0.0249080600946498
929,0.0805544578129252,0.0628264136669877,-0.0109139499123707,0.0249830791993387
930,0.0888053975075071,0.0573197430702248,-0.0164901073738906,0.0251307515779069
931,0.0962319262516624,0.0510581846593017,-0.0219844299940528,0.0253502233921509
932,0.102770065573405,0.0441119710626257,-0.0273925982761437,0.0256404673684194
933,0.10836641191716,0.0365604677966976,-0.0327113297694481,0.0260002848629114
934,0.112978698465266,0.0284912535229096,-0.0379380629639325,0.0264283082646797
935,0.11657620981053,0.0199990868478548,-0.0430706268179909,0.026923003731915
936,0.11914004496832,0.011184772875957,-0.0481069027961686,0.0274826742564459
937,0.120663226259572,0.00215394412228025,-0.0530444865061901,0.0281054630507678
938,0.121150653662341,-0.00698422840628025,-0.0578803561182182,0.0287893572512906
939,0.120618906291335,-0.0161183771685257,-0.0626105547211655,0.0295321919308922
940,0.119095894694431,-0.0251363155368831,-0.0672298936199265,0.0303316544132721
941,0.116620369625313,-0.033926432672083,-0.0717316833046054,0.0311852888810204
942,0.11324129483579,-0.0423790874927201,-0.0761074984309241,0.0320905012687552
943,0.109017093205076,-0.0503879833905133,-0.0803469826449929,0.0330445644321364
944,0.104014777162828,-0.0578515055759622,-0.0844376984721297,0.0340446235830299
945,0.0983089758466167,-0.0646740034207482,-0.0883650267771375,0.0350877019805927
946,0.0919808727433753,-0.0707670008859459,-0.0921121195024731,0.0361707068675501
947,0.0851170686813912,-0.0760503190787555,-0.0956599085130834,0.0372904356404765
948,0.0778083859502975,-0.080453096151539,-0.098987172435363,0.038443582242427
949,0.0701486300200482,-0.083914691129224,-0.102070662387266,0.0396267437658532
950,0.0622333257975065,-0.0863854598052155,-0.104885286472322,0.0408364272533251
951,0.0541584455959044,-0.0878273925602628,-0.10740435186838,0.0420690566832015
952,0.0460191459958027,-0.0882146058091902,-0.109599862298873,0.0433209801270356
953,0.0379085305474057,-0.0875336807412972,-0.111442867647204,0.0445884770651702
954,0.0299164548073746,-0.0857838450642329,-0.112903861480235,0.0458677658466748
955,0.022128389525758,-0.0829769955597549,-0.113953221301478,0.0471550112794905
956,0.0146243569107354,-0.0791375613839948,-0.114561685474314,0.0484463323364076
957,0.00747795381338129,-0.0743022101651062,-0.114700859955715,0.0497378099622637
958,0.00075547440738864,-0.0685194010382569,-0.114343747275589,0.0510254949675603
959,-0.0054848564924116,-0.0618487907830318,-0.113465289598762,0.0523054159935285
960,-0.0111935299035833,-0.0543605011636328,-0.112042917227356,0.0535735875335234
961,-0.0163302710688037,-0.0461342573912692,-0.110057093550201,0.0548260179955307
962,-0.0208644236891511,-0.0372584093060679,-0.107491847230969,0.0560587177904691
963,-0.0247751957867655,-0.0278288483899896,-0.104335282353634,0.0572677074309304
964,-0.0280517649006319,-0.0179478350521087,-0.100580057316061,0.0584490256249717
965,-0.0306932422553572,-0.00772275175570955,-0.096223823481822,0.0595987373495724
966,-0.032708497473885,0.00273520153212252,-0.0912696149654273,0.0607129418884103
967,-0.0341158473048099,0.0133123524049109,-0.0857261814342686,0.0617877808186695
968,-0.0349426136776705,0.0238939239858537,-0.079608256456242,0.0628194459316859
969,-0.0352245581606305,0.0343654079884554,-0.0729367546975508,0.0638041870723533
970,-0.0350052015506821,0.0446139250957164,-0.0657388921711404,0.0647383198823682
971,-0.0343350388549651,0.0545295551669681,-0.0580482247408379,0.0656182334325615
972,-0.0332706613028686,0.0640066203005661,-0.0499046011860217,0.0664403977297788
973,-0.031873798244105,0.0729449045282419,-0.0413540283116355,0.0672013710839929
974,-0.0302102928222738,0.0812507948814642,-0.0324484468318062,0.0678978073216007
975,-0.0283490261533328,0.0888383297369611,-0.0232454180447143,0.0685264628311413
976,-0.026360805373343,0.0956301417003106,-0.013807722632908,0.0690842034279801
977,-0.0243172313422543,0.101558283803233,-0.00420287424765133,0.0695680110248453
978,-0.022289561995523,0.106564929449777,0.00549744815148531,0.0699749900954641
979,-0.0203475873213275,0.110602938324986,0.0152180439496607,0.0703023739189322
980,-0.0185585317092141,0.113636282351213,0.0248809040405075,0.0705475305928611
981,-0.0169859989703777,0.115640327715214,0.0344059858592301,0.070707968803777
982,-0.0156889746774804,0.116601970966044,0.0437120415726803,0.0707813433437017
983,-0.0147208996227996,0.116519629171465,0.0527174897488838,0.0707654603623199
984,-0.0141288271599517,0.115403086091221,0.0613413199847702,0.0706582823446305
985,-0.0139526759914306,0.113273198251562,0.0695040192629736,0.0704579328044922
986,-0.0142245886087608,0.11016146665995,0.0771285082488306,0.0701627006850114
987,-0.0149684041033526,0.106109481656588,0.0841410753375172,0.0697710444572565
988,-0.0161992524649441,0.10116825003594,0.0904722960267224,0.0692815959093613
989,-0.0179232757930457,0.095397415064934,0.096057925128218,0.0686931636186453
990,-0.0201374800884356,0.0888643813547921,0.100839749445407,0.0680047360999836
991,-0.0228297194906275,0.0816433576930444,0.104766388834313,0.0672154846242535
992,-0.0259788130078596,0.0738143318964537,0.107794034030623,0.0663247657013107
993,-0.0295547919734296,0.0654619924922769,0.109887110261099,0.0653321232225658
994,-0.0335192746803829,0.0566746125657803,0.111018856456921,0.0642372902588776
995,-0.0378259629198139,0.0475429114204312,0.111171810840198,0.0630401905101122
996,-0.0424212534993773,0.0381589097812648,0.110338194751083,0.0617409394033777
997,-0.0472449562698628,0.0286147941323573,0.108520187808068,0.0603398448375927
998,-0.0522311087594488,0.0190018054202028,0.105730088832118,0.0588374075727071
999,-0.0573088762261235,0.0094091667830149,0.101990358398843,0.0572343212625621
1000,-0.0624035248055088,-7.69358079164839e-05,0.0973335403925857,0.0555314721310314
1001,-0.0674374544684819,-0.0093743070720479,0.0918020615019419,0.0537299382917582
1002,-0.0723312777227213,-0.0184056183226879,0.0854479091961678,0.0518309887124614
1003,-0.0770049294041877,-0.0270991952558971,0.0783321903343094,0.0498360818254461
1004,-0.081378792515667,-0.0353897085594692,0.0705245741610085,0.0477468637866133
1005,-0.0853748248839331,-0.043218759817228,0.0621026250126499,0.0455651663859186
1006,-0.0889176714265739,-0.0505353568146839,0.0531510315721783,0.0432930046128673
1007,-0.091935747042451,-0.0572962740478001,0.0437607409493943,0.0409325738812897
1008,-0.0943622755624867,-0.0634662959721499,0.0340280072047399,0.038486246918257
1009,-0.0961362708129719,-0.0690183422788921,0.024053365159374,0.0359565703226306
1010,-0.097203446642861,-0.0739334762211894,0.0139405414246109,0.0333462607993429
1011,-0.0975170437377994,-0.078200798714326,0.0037953155234932,0.0306582010761139
1012,-0.097038562173039,-0.0818172325701012,-0.00627565524782131,0.0278954355098898
1013,-0.0957383899290156,-0.084787202777565,-0.0161660329727926,0.0250611653908661
1014,-0.0935963189894246,-0.08712222018544,-0.0257710036230641,0.0221587439525098
1015,-0.090601942142839,-0.0888403772563906,-0.0349884740452349,0.0191916710965486
1016,-0.0867549251946319,-0.0899657657311009,-0.0437202465261116,0.0161635878424076
1017,-0.082065150944671,-0.0905278270450308,-0.0518731562132089,0.0130782705110851
1018,-0.0765527329755447,-0.0905606471689542,-0.0593601570410966,0.00993962465395072
1019,-0.0702478990033295,-0.0901022081854362,-0.0661013423812221,0.00675167873740796
1020,-0.0631907452452905,-0.0891936093590408,-0.0720248873863056,0.00351857759481779
1021,-0.0554308649338852,-0.0878782707036092,-0.0770679009307212,0.000244575657503267
1022,-0.0470268557318852,-0.0862011320931925,-0.081177176143673,-0.00306597002295163
1023,-0.0380457123582694,-0.0842078608055607,-0.0843098297778791,-0.00640860694849594
1024,-0.0285621121984183,-0.0819440800325571,-0.0864338220366761,-0.00977879453155195
1025,-0.0186576030265189,-0.0794546303470634,-0.0875283499783486,-0.0131719116218099
1026,-0.0084197031956085,-0.0767828753919436,-0.0875841092081509,-0.0165832641892847
1027,0.00205907426393236,-0.073970062164437,-0.0866034202344737,-0.0200080931497578
1028,0.0126822612666443,-0.0710547452251502,-0.0846002175833435,-0.0234415823184788
1029,0.0233505248809916,-0.0680722829813103,-0.0815999015117594,-0.0268788664777698
1030,0.0339627944031926,-0.0650544128982863,-0.077639053911535,-0.0303150395439679
1031,0.0444174111681924,-0.0620289111025582,-0.0727650217275083,-0.0337451628189897
