245,0.0655181252714614,-0.0299327421563051,-0.0190956733489836,0.216503761182992
246,0.0686293919735936,-0.0328239431728878,-0.0242351284135708,0.217961977788202
247,0.0717564065293779,-0.0350633720984194,-0.0292568307729257,0.219359081247231
248,0.074858437661625,-0.0366292850469349,-0.0340976329607435,0.220691396876958
249,0.0778945586201146,-0.0375065359088101,-0.0386936143515942,0.221955317338163
250,0.0808240331897111,-0.037686567589131,-0.0429810414818804,0.223147309779274
251,0.0836066955141653,-0.0371673313775016,-0.0468973558174405,0.224263922904485
252,0.0862033200306687,-0.0359531376448936,-0.0503821744869928,0.225301793952637
253,0.0885759780249281,-0.0340544418175632,-0.0533782889843897,0.226257655573353
254,0.0906883775679183,-0.0314875702578128,-0.0558326465445726,0.227128342587028
255,0.0925061838789278,-0.0282743912795167,-0.0576972988265913,0.227910798615401
256,0.093997317469959,-0.0244419370371798,-0.0589303026969922,0.228602082569591
257,0.0951322277587082,-0.0200219824466146,-0.0594965582998992,0.229199374982674
258,0.0958841401856958,-0.0150505876202378,-0.0593685702242494,0.22969998417408
259,0.0962292752301232,-0.00956761052902709,-0.0585271184284086,0.230101352233329
260,0.0961470380830568,-0.00361619673630131,-0.056961826648844,0.230401060810876
261,0.0956201781001562,0.00275774691304018,-0.0546716172902487,0.230596836704134
262,0.0946349175140232,0.00950608781779223,-0.0516650432538884,0.230686557227034
263,0.0931810492333504,0.0165790056720611,-0.0479604887902235,0.230668255351832
264,0.0912520038876524,0.0239255265802904,-0.0435862332394969,0.230540124612209
265,0.0888448865882354,0.0314940470753388,-0.0385803734258546,0.230300523757107
266,0.085960484164357,0.0392328422524265,-0.0329906024703534,0.229947981145118
267,0.0826032438949763,0.0470905526677479,-0.0268738448577061,0.2294811988697
268,0.0787812249884104,0.0550166451412153,-0.0202957497011609,0.228899056605885
269,0.0745060242624774,0.0629618431392016,-0.0133300462688661,0.228200615169666
270,0.0697926776448647,0.0708785229862733,-0.00605776793208034,0.227385119781663
271,0.0646595392466836,0.0787210727552898,0.0014336472606585,0.226452003027225
272,0.0591281398612722,0.0864462113035444,0.00905136921992826,0.225400887505599
273,0.0532230268057444,0.0940132655494102,0.0166982896541431,0.224231588161353
274,0.0469715870555824,0.101384404710175,0.0242742234012241,0.222944114291772
275,0.0404038556243819,0.108524830838517,0.0316771820135421,0.221538671224512
276,0.0335523111138324,0.115402925594165,0.0388047030222105,0.220015661660385
277,0.0264516603057793,0.121990353760806,0.0455552171910862,0.218375686676699
278,0.0191386135918312,0.128262124559325,0.051829435193413,0.216619546387233
279,0.0116516529398647,0.134196612310471,0.0575317345212748,0.214748240255469
280,0.00403079398459041,0.139775538457705,0.0625715270828755,0.212762967058381
281,-0.00368265629498338,0.144983917369495,0.0668645878642194,0.210665124498671
282,-0.0114463449808678,0.14980996869612,0.0703343252353229,0.208456308463984
283,-0.0192171205104679,0.154244999356228,0.0729129739676982,0.206138311932276
284,-0.0269512808030184,0.158283258471195,0.0745426927966185,0.203713123523167
285,-0.0346048212940375,0.161921768749887,0.0751765494014304,0.20118292569571
286,-0.0421336820792587,0.165160137952668,0.0747793769787399,0.198550092593724
287,-0.0494939934841813,0.168000354132461,0.073328488131521,0.195817187540432
288,-0.0566423194761611,0.170446568364023,0.0708142335731168,0.192986960184823
289,-0.0635358984202384,0.172504868632849,0.067240395126226,0.190062343302803
290,-0.0701328807454551,0.17418304846557,0.0626244046575426,0.187046449256841
291,-0.0763925631336386,0.175490373748096,0.0569973829000428,0.183942566118451
292,-0.0822756188663406,0.176437351000542,0.0504039945457774,0.18075415345851
293,-0.0877443239673364,0.177035500163918,0.04290211850908,0.17748483781102
294,-0.0927627787577771,0.177297134707806,0.0345623348283958,0.174138407816551
295,-0.0972971243994571,0.177235151596284,0.0254672322582783,0.170718809052226
296,-0.101315753939815,0.176862833356614,0.0157105431647819,0.167230138555697
297,-0.104789517292105,0.176193664187318,0.00539611484054416,0.16367663905117
298,-0.107691919487861,0.175241161724859,-0.00536327123611492,0.160062692886103
299,-0.109999311429176,0.174018725766434,-0.016447218396308,0.15639281568778
300,-0.11169107224863,0.172539504925735,-0.0277291561152696,0.152671649749506
301,-0.112749782258567,0.170816281883695,-0.0390778858557978,0.148903957156723
302,-0.113161385342678,0.168861377591778,-0.0503592118995989,0.145094612663834
303,-0.112915339515749,0.166686574495299,-0.0614376362085755,0.141248596333074
304,-0.112004754256195,0.164303058572234,-0.0721780951970858,0.137370985947191
305,-0.110426513105056,0.16172137973201,-0.0824477154309943,0.133466949208229
306,-0.108181379928781,0.158951429891405,-0.0921175647153807,0.129541735735082
307,-0.10527408716565,0.156002437842837,-0.101064374801454,0.125600668872976
308,-0.101713404321114,0.152882979855476,-0.109172212041216,0.121649137328377
309,-0.0975121849493955,0.149601004802398,-0.116334072747937,0.117692586643235
310,-0.0926873903608135,0.146163872487922,-0.122453380778954,0.113736510522826
311,-0.0872600883293718,0.142578403757809,-0.127445365937388,0.109786442031758
312,-0.0812554251455868,0.138850940910653,-0.131238303179216,0.105847944673024
313,-0.0747025694671675,0.134987416890144,-0.133774594295193,0.101926603365272
314,-0.0676346265661263,0.130993431723486,-0.135011675692739,0.0980280153336893
315,-0.0600885217557148,0.126874334679111,-0.134922738106112,0.0941577809301284
316,-0.0521048520039303,0.122635310644693,-0.133497246485522,0.0903214943983069
317,-0.0437277050012984,0.118281469271955,-0.13074125092526,0.086524734600062
318,-0.0350044452473673,0.113817935495224,-0.126677482252639,0.0827730557187881
319,-0.0259854670503796,0.109249940103521,-0.121345228776114,0.0790719779562931
320,-0.0167239146946264,0.104582909128331,-0.114799993643197,0.0754269782393838
321,-0.00727537041610061,0.099822550898624,-0.107112935245978,0.0718434809525447
322,0.00230248876546203,0.0949749397083898,-0.0983700960926654,0.0683268487130896
323,0.0119502638863937,0.0900465951377533,-0.0886714284958948,0.0648823732051605
324,0.0216072346450093,0.0850445561642039,-0.0781296282711441,0.0615152660888993
325,0.0312117854297804,0.0799764492938804,-0.0668687903510436,0.0582306500010599
326,0.0407018539904122,0.0748505500323344,-0.055022902764697,0.0550335496632148
327,0.0500153995463957,0.0696758370985727,-0.0427341977685665,0.0519288831135902
328,0.0590908867181718,0.0644620388642816,-0.0301513810127306,0.0489214530783983
329,0.0678677812802851,0.0592196715714032,-0.0174277614524277,0.0460159384983498
330,0.0762870533810592,0.0539600689452504,-0.0047193062421959,0.0432168862258058
331,0.0842916835562108,0.0486954028771981,0.00781735394476254,0.0405287029077893
332,0.0918271665912035,0.0434386949009207,0.0200269428652881,0.0379556470697895
333,0.0988420080651535,0.0382038182299009,0.0317575531078205,0.0355018214150006
334,0.105288208243585,0.0330054901623164,0.0428626299882197,0.0331711653532917
335,0.11112172788329,0.0278592546936674,0.0532028982073904,0.0309674477738575
336,0.116302930474403,0.0227814552088947,0.062648205133217,0.0288942600751065
337,0.120796995476111,0.0177891971557971,0.0710792555271487,0.0269550094649334
338,0.124574297205745,0.0129003006318643,0.0783892138454233,0.0251529125440903
339,0.127610744218162,0.00813324284878998,0.0844851518903904,0.0234909891849023
340,0.129888074263746,0.00350709047458006,0.0892893215477487,0.0219720567170986
341,0.13139410023881,-0.000958578106164759,0.0927402345954313,0.0205987244320115
342,0.132122902939949,-0.00524376052610047,0.094793534079722,0.0193733884158767
343,0.132074966901427,-0.00932812802061374,0.0954226444906103,0.0182982267224103
344,0.131257256128113,-0.0131911326588592,0.0946191908946172,0.017375194894271
345,0.129683227131049,-0.0168121239412549,0.0923931802598024,0.0166060218424247
346,0.127372777322469,-0.0201704744013111,0.0887729413924901,0.0159922060918226
347,0.124352127525086,-0.023245713756567,0.0838048231548221,0.015535012401176
348,0.120653638088972,-0.0260176710504056,0.0775526539018824,0.0152354687639745
349,0.116315558879682,-0.0284666241142644,0.0700969683215855,0.0150943637972354
350,0.111381714194052,-0.0305734555591574,0.0615340110348166,0.0151122445238053
351,0.105901124465394,-0.0323198143778918,0.0519745293731193,0.0152894145533515
352,0.0999275674271142,-0.0336882821065506,0.0415423706537888,0.0156259326664913
353,0.0935190822023575,-0.0346625423578266,0.0303729019766673,0.0161216118058016
354,0.0867374205660452,-0.0352275524019551,0.0186112730351224,0.0167760184767436
355,0.0796474503737236,-0.0353697153360107,0.00641054463051422,0.0175884725608157
356,0.0723165168579459,-0.0350770512520341,-0.00607029252637063,0.0185580475425265
357,0.0648137681468818,-0.0343393656919292,-0.0186683825792836,0.0196835711510476
358,0.0572094519513061,-0.033148413565512,-0.0312191254966824,0.0209636264166772
359,0.0495741908853861,-0.0314980566107165,-0.0435583260480132,0.0223965531415079
360,0.0419782443249717,-0.0293844123950213,-0.0555243421283555,0.0239804497829581
361,0.0344907650563485,-0.0268059927978053,-0.0669602037068611,0.0257131757480916
362,0.0271790592217136,-0.0237638298775598,-0.0777156740003398,0.0275923540959201
363,0.0201078582191683,-0.0202615870184792,-0.0876492251885934,0.029615374644148
364,0.0133386112601798,-0.0163056532703635,-0.0966299020837452,0.0317793974761037
365,0.00692880722308698,-0.0119052188461702,-0.104539048627601,0.0340813568428723
366,0.000931334265438169,-0.00707232982458438,-0.111271873899647,0.0365179654549458
367,-0.00460611462949713,-0.00182192022189367,-0.116738836449295,0.0390857191569918
368,-0.00964158239470077,0.00382818025110292,-0.120866828190716,0.0417809019786628
369,-0.0141393276382729,0.00985726424531712,-0.123600141783931,0.0445995915536741
370,-0.0180702367569697,0.0162417919206846,-0.124901208335208,0.0475376648987233
371,-0.0214121624493116,0.0229554642093026,-0.124751095343273,0.0505908045431559
372,-0.0241501834709911,0.0299693249347467,-0.123149758052945,0.0537545049996572
373,-0.0262767813551656,0.0372518922147495,-0.120116040709954,0.0570240795656119
